INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Russia,Lena-water withdrawals,runoff,2085,861.78650391798
Russia,Lena-water withdrawals,runoff,2090,879.798248205828
Russia,Lena-water withdrawals,runoff,2095,898.112417360434
Russia,Lena-water withdrawals,runoff,2100,912.967913889913
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,89.6332040651903
Russia,Northern Dvina-water withdrawals,runoff,2020,90.8283726075069
Russia,Northern Dvina-water withdrawals,runoff,2025,92.1687890988907
Russia,Northern Dvina-water withdrawals,runoff,2030,93.5130772358104
Russia,Northern Dvina-water withdrawals,runoff,2035,94.613810649429
Russia,Northern Dvina-water withdrawals,runoff,2040,95.2238868862544
Russia,Northern Dvina-water withdrawals,runoff,2045,95.6267695872535
Russia,Northern Dvina-water withdrawals,runoff,2050,96.25982744048
Russia,Northern Dvina-water withdrawals,runoff,2055,97.344226462375
Russia,Northern Dvina-water withdrawals,runoff,2060,98.6096059295523
Russia,Northern Dvina-water withdrawals,runoff,2065,99.9982181743918
Russia,Northern Dvina-water withdrawals,runoff,2070,101.47490182906
Russia,Northern Dvina-water withdrawals,runoff,2075,103.064686686055
Russia,Northern Dvina-water withdrawals,runoff,2080,104.775548355729
Russia,Northern Dvina-water withdrawals,runoff,2085,106.610825347866
Russia,Northern Dvina-water withdrawals,runoff,2090,108.568196775691
Russia,Northern Dvina-water withdrawals,runoff,2095,110.646792134604
Russia,Northern Dvina-water withdrawals,runoff,2100,112.397024811565
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,234.31716675282
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,235.615461255537
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,236.798856560433
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,237.695964132194
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,237.93380117985
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,236.215504097225
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,233.714240419042
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,232.639662049771
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,234.023302699123
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,236.390642295739
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,239.570401879488
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,243.466611710801
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,248.133254836931
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,253.685103896649
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,260.225105877714
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,267.724057070264
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,276.134773337855
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,283.497690839678
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,274.499326041142
Russia,Siberia-North Coast-water withdrawals,runoff,2020,281.807940231914
Russia,Siberia-North Coast-water withdrawals,runoff,2025,290.237717667308
Russia,Siberia-North Coast-water withdrawals,runoff,2030,298.844863446278
Russia,Siberia-North Coast-water withdrawals,runoff,2035,306.128192952911
Russia,Siberia-North Coast-water withdrawals,runoff,2040,311.402708627141
Russia,Siberia-North Coast-water withdrawals,runoff,2045,315.983451619203
Russia,Siberia-North Coast-water withdrawals,runoff,2050,321.483825857461
Russia,Siberia-North Coast-water withdrawals,runoff,2055,328.667683546146
Russia,Siberia-North Coast-water withdrawals,runoff,2060,336.429624893339
Russia,Siberia-North Coast-water withdrawals,runoff,2065,344.55188412736
Russia,Siberia-North Coast-water withdrawals,runoff,2070,352.908164899438
Russia,Siberia-North Coast-water withdrawals,runoff,2075,361.63197007527
Russia,Siberia-North Coast-water withdrawals,runoff,2080,370.804691047961
Russia,Siberia-North Coast-water withdrawals,runoff,2085,380.483815492672
Russia,Siberia-North Coast-water withdrawals,runoff,2090,390.634813926746
Russia,Siberia-North Coast-water withdrawals,runoff,2095,401.230338534168
Russia,Siberia-North Coast-water withdrawals,runoff,2100,410.017327470566
Russia,Siberia-West Coast-water withdrawals,runoff,1975,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,1990,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2005,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2010,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2015,828.896138899458
Russia,Siberia-West Coast-water withdrawals,runoff,2020,834.710896411454
Russia,Siberia-West Coast-water withdrawals,runoff,2025,841.242830579836
Russia,Siberia-West Coast-water withdrawals,runoff,2030,848.097348956675
Russia,Siberia-West Coast-water withdrawals,runoff,2035,854.649700075925
Russia,Siberia-West Coast-water withdrawals,runoff,2040,860.351372774589
Russia,Siberia-West Coast-water withdrawals,runoff,2045,866.230896667332
Russia,Siberia-West Coast-water withdrawals,runoff,2050,873.748234915597
Russia,Siberia-West Coast-water withdrawals,runoff,2055,883.973795056246
Russia,Siberia-West Coast-water withdrawals,runoff,2060,895.892746613716
Russia,Siberia-West Coast-water withdrawals,runoff,2065,907.8662741768
Russia,Siberia-West Coast-water withdrawals,runoff,2070,918.775773899965
Russia,Siberia-West Coast-water withdrawals,runoff,2075,929.767552109453
Russia,Siberia-West Coast-water withdrawals,runoff,2080,940.937186056938
Russia,Siberia-West Coast-water withdrawals,runoff,2085,952.188157221645
Russia,Siberia-West Coast-water withdrawals,runoff,2090,963.444460121452
Russia,Siberia-West Coast-water withdrawals,runoff,2095,974.751090652256
Russia,Siberia-West Coast-water withdrawals,runoff,2100,983.87468058089
South Africa,South Africa-West Coast-water withdrawals,runoff,1975,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,1990,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2005,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2010,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2015,8.29365795690876
South Africa,South Africa-West Coast-water withdrawals,runoff,2020,8.07844457022368
South Africa,South Africa-West Coast-water withdrawals,runoff,2025,7.92782465992031
South Africa,South Africa-West Coast-water withdrawals,runoff,2030,7.76258815998607
South Africa,South Africa-West Coast-water withdrawals,runoff,2035,7.4793004285989
South Africa,South Africa-West Coast-water withdrawals,runoff,2040,7.06189973314465
South Africa,South Africa-West Coast-water withdrawals,runoff,2045,6.57389357046142
South Africa,South Africa-West Coast-water withdrawals,runoff,2050,6.0716752515044
South Africa,South Africa-West Coast-water withdrawals,runoff,2055,5.55576277254707
South Africa,South Africa-West Coast-water withdrawals,runoff,2060,4.99052672900082
South Africa,South Africa-West Coast-water withdrawals,runoff,2065,4.47158178054302
South Africa,South Africa-West Coast-water withdrawals,runoff,2070,4.06209495022708
South Africa,South Africa-West Coast-water withdrawals,runoff,2075,3.67986786966598
South Africa,South Africa-West Coast-water withdrawals,runoff,2080,3.33368620832179
South Africa,South Africa-West Coast-water withdrawals,runoff,2085,3.04499397805569
South Africa,South Africa-West Coast-water withdrawals,runoff,2090,2.81370524804707
South Africa,South Africa-West Coast-water withdrawals,runoff,2095,2.63081954894698
South Africa,South Africa-West Coast-water withdrawals,runoff,2100,2.51420046935752
South America_Northern,Magdalena-water withdrawals,runoff,1975,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,1990,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2005,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2010,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2015,227.171302507123
South America_Northern,Magdalena-water withdrawals,runoff,2020,222.820607418444
South America_Northern,Magdalena-water withdrawals,runoff,2025,215.864503155889
South America_Northern,Magdalena-water withdrawals,runoff,2030,208.357615856391
South America_Northern,Magdalena-water withdrawals,runoff,2035,203.289512259169
South America_Northern,Magdalena-water withdrawals,runoff,2040,200.386175724191
South America_Northern,Magdalena-water withdrawals,runoff,2045,198.619099138147
South America_Northern,Magdalena-water withdrawals,runoff,2050,197.869252021819
South America_Northern,Magdalena-water withdrawals,runoff,2055,198.392247978775
South America_Northern,Magdalena-water withdrawals,runoff,2060,200.192249356592
South America_Northern,Magdalena-water withdrawals,runoff,2065,201.978862184317
South America_Northern,Magdalena-water withdrawals,runoff,2070,202.876428596467
South America_Northern,Magdalena-water withdrawals,runoff,2075,203.88643871937
South America_Northern,Magdalena-water withdrawals,runoff,2080,205.001038606603
South America_Northern,Magdalena-water withdrawals,runoff,2085,206.058866878573
South America_Northern,Magdalena-water withdrawals,runoff,2090,207.088485856349
South America_Northern,Magdalena-water withdrawals,runoff,2095,208.155157157296
South America_Northern,Magdalena-water withdrawals,runoff,2100,209.066479210176
South America_Southern,La Puna Region-water withdrawals,runoff,1975,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,1990,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2005,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2010,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2015,40.4688801386803
South America_Southern,La Puna Region-water withdrawals,runoff,2020,40.0686847197094
South America_Southern,La Puna Region-water withdrawals,runoff,2025,39.1708870303843
South America_Southern,La Puna Region-water withdrawals,runoff,2030,38.0509530713224
South America_Southern,La Puna Region-water withdrawals,runoff,2035,37.0049401907629
South America_Southern,La Puna Region-water withdrawals,runoff,2040,35.4801646746067
South America_Southern,La Puna Region-water withdrawals,runoff,2045,33.6968469377176
South America_Southern,La Puna Region-water withdrawals,runoff,2050,32.3930537421046
South America_Southern,La Puna Region-water withdrawals,runoff,2055,32.0388218784738
South America_Southern,La Puna Region-water withdrawals,runoff,2060,32.1806114766691
South America_Southern,La Puna Region-water withdrawals,runoff,2065,32.3646704176343
South America_Southern,La Puna Region-water withdrawals,runoff,2070,32.2981138770906
South America_Southern,La Puna Region-water withdrawals,runoff,2075,32.3229113514549
South America_Southern,La Puna Region-water withdrawals,runoff,2080,32.4312036118112
South America_Southern,La Puna Region-water withdrawals,runoff,2085,32.559864737759
South America_Southern,La Puna Region-water withdrawals,runoff,2090,32.6938432481222
South America_Southern,La Puna Region-water withdrawals,runoff,2095,32.8596108858011
South America_Southern,La Puna Region-water withdrawals,runoff,2100,33.0333524039575
South America_Southern,Negro-water withdrawals,runoff,1975,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,1990,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2005,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2010,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2015,42.9811892816911
South America_Southern,Negro-water withdrawals,runoff,2020,41.8875126988562
South America_Southern,Negro-water withdrawals,runoff,2025,40.5526047650848
South America_Southern,Negro-water withdrawals,runoff,2030,39.1164319381846
South America_Southern,Negro-water withdrawals,runoff,2035,37.7900447754406
South America_Southern,Negro-water withdrawals,runoff,2040,36.5781030389257
South America_Southern,Negro-water withdrawals,runoff,2045,35.3923411726133
South America_Southern,Negro-water withdrawals,runoff,2050,34.1888852225313
South America_Southern,Negro-water withdrawals,runoff,2055,32.914427509328
South America_Southern,Negro-water withdrawals,runoff,2060,31.5671293242944
South America_Southern,Negro-water withdrawals,runoff,2065,30.2156425781546
South America_Southern,Negro-water withdrawals,runoff,2070,28.9122475088703
South America_Southern,Negro-water withdrawals,runoff,2075,27.6287472997181
South America_Southern,Negro-water withdrawals,runoff,2080,26.3694445341696
South America_Southern,Negro-water withdrawals,runoff,2085,25.1436777483032
South America_Southern,Negro-water withdrawals,runoff,2090,23.9457386503708
South America_Southern,Negro-water withdrawals,runoff,2095,22.7699065519921
South America_Southern,Negro-water withdrawals,runoff,2100,21.8426334964477
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,18.5506962788574
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,18.144745264441
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,17.5393229256406
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,16.8024929408528
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,16.0020412062024
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,14.9643408306043
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,13.7873501742903
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,12.7313423588729
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,11.9189346919537
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,11.1761003601054
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,10.4778751943706
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,9.81183298497134
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,9.19301916172921
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,8.6273593940911
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,8.1177960619274
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,7.6579137333399
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,7.24622632613998
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,6.95195440981841
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,34.6654531771147
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,35.7041451256985
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,36.8169542852024
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,37.95480026384
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,39.0035405218483
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,39.7994835877669
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,40.5047261157612
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,41.393070442003
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,42.6626537921116
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,44.1498222373089
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,45.6060175728639
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,46.8686036931611
