INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2100,33.4666090250434
EU-15,Spain-South and East Coast-water withdrawals,runoff,1975,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,1990,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2005,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2010,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2015,17.1722102878088
EU-15,Spain-South and East Coast-water withdrawals,runoff,2020,17.0651607176268
EU-15,Spain-South and East Coast-water withdrawals,runoff,2025,16.9327033132721
EU-15,Spain-South and East Coast-water withdrawals,runoff,2030,16.7957764067466
EU-15,Spain-South and East Coast-water withdrawals,runoff,2035,16.6799440028072
EU-15,Spain-South and East Coast-water withdrawals,runoff,2040,16.5696171359604
EU-15,Spain-South and East Coast-water withdrawals,runoff,2045,16.4504162001844
EU-15,Spain-South and East Coast-water withdrawals,runoff,2050,16.3225427080678
EU-15,Spain-South and East Coast-water withdrawals,runoff,2055,16.2014498471399
EU-15,Spain-South and East Coast-water withdrawals,runoff,2060,16.0953977780233
EU-15,Spain-South and East Coast-water withdrawals,runoff,2065,15.9625006035065
EU-15,Spain-South and East Coast-water withdrawals,runoff,2070,15.7747771289753
EU-15,Spain-South and East Coast-water withdrawals,runoff,2075,15.5649700791028
EU-15,Spain-South and East Coast-water withdrawals,runoff,2080,15.3277096391179
EU-15,Spain-South and East Coast-water withdrawals,runoff,2085,15.0525453808979
EU-15,Spain-South and East Coast-water withdrawals,runoff,2090,14.7405326965884
EU-15,Spain-South and East Coast-water withdrawals,runoff,2095,14.3963095437218
EU-15,Spain-South and East Coast-water withdrawals,runoff,2100,14.1002489189078
EU-15,Sweden-water withdrawals,runoff,1975,198.33553439185
EU-15,Sweden-water withdrawals,runoff,1990,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2005,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2010,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2015,213.413586252251
EU-15,Sweden-water withdrawals,runoff,2020,217.206162140579
EU-15,Sweden-water withdrawals,runoff,2025,221.517645497683
EU-15,Sweden-water withdrawals,runoff,2030,225.846388210397
EU-15,Sweden-water withdrawals,runoff,2035,229.364108438807
EU-15,Sweden-water withdrawals,runoff,2040,231.957325578582
EU-15,Sweden-water withdrawals,runoff,2045,234.096374067786
EU-15,Sweden-water withdrawals,runoff,2050,236.173895805745
EU-15,Sweden-water withdrawals,runoff,2055,238.262785986513
EU-15,Sweden-water withdrawals,runoff,2060,240.084439063791
EU-15,Sweden-water withdrawals,runoff,2065,241.989862026663
EU-15,Sweden-water withdrawals,runoff,2070,244.222542009466
EU-15,Sweden-water withdrawals,runoff,2075,246.504477103818
EU-15,Sweden-water withdrawals,runoff,2080,248.864155523396
EU-15,Sweden-water withdrawals,runoff,2085,251.37378074417
EU-15,Sweden-water withdrawals,runoff,2090,254.029792835675
EU-15,Sweden-water withdrawals,runoff,2095,256.800174762927
EU-15,Sweden-water withdrawals,runoff,2100,259.080762361886
EU-15,Tagus-water withdrawals,runoff,1975,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,1990,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2005,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2010,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2015,14.6209468046885
EU-15,Tagus-water withdrawals,runoff,2020,14.5276107961314
EU-15,Tagus-water withdrawals,runoff,2025,14.3500550901313
EU-15,Tagus-water withdrawals,runoff,2030,14.1411358851918
EU-15,Tagus-water withdrawals,runoff,2035,13.9633476632868
EU-15,Tagus-water withdrawals,runoff,2040,13.7824384691287
EU-15,Tagus-water withdrawals,runoff,2045,13.5828734530343
EU-15,Tagus-water withdrawals,runoff,2050,13.3880045298847
EU-15,Tagus-water withdrawals,runoff,2055,13.2175447318727
EU-15,Tagus-water withdrawals,runoff,2060,13.0595188919874
EU-15,Tagus-water withdrawals,runoff,2065,12.8858729632653
EU-15,Tagus-water withdrawals,runoff,2070,12.6795397779747
EU-15,Tagus-water withdrawals,runoff,2075,12.4653513704724
EU-15,Tagus-water withdrawals,runoff,2080,12.2368548783833
EU-15,Tagus-water withdrawals,runoff,2085,11.9838322896876
EU-15,Tagus-water withdrawals,runoff,2090,11.7067246540757
EU-15,Tagus-water withdrawals,runoff,2095,11.4100252086722
EU-15,Tagus-water withdrawals,runoff,2100,11.1610989232709
EU-15,Tiber-water withdrawals,runoff,1975,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,1990,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2005,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2010,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2015,8.02197221429905
EU-15,Tiber-water withdrawals,runoff,2020,8.02834147207994
EU-15,Tiber-water withdrawals,runoff,2025,8.02441246321991
EU-15,Tiber-water withdrawals,runoff,2030,8.02251697457264
EU-15,Tiber-water withdrawals,runoff,2035,8.03820605918254
EU-15,Tiber-water withdrawals,runoff,2040,8.09020796507052
EU-15,Tiber-water withdrawals,runoff,2045,8.15168048393938
EU-15,Tiber-water withdrawals,runoff,2050,8.18145421934797
EU-15,Tiber-water withdrawals,runoff,2055,8.16035107898429
EU-15,Tiber-water withdrawals,runoff,2060,8.11638974441717
EU-15,Tiber-water withdrawals,runoff,2065,8.05361257168017
EU-15,Tiber-water withdrawals,runoff,2070,7.97509593738308
EU-15,Tiber-water withdrawals,runoff,2075,7.88124597838921
EU-15,Tiber-water withdrawals,runoff,2080,7.76817312658952
EU-15,Tiber-water withdrawals,runoff,2085,7.63210192619187
EU-15,Tiber-water withdrawals,runoff,2090,7.47388898557127
EU-15,Tiber-water withdrawals,runoff,2095,7.29512632167957
EU-15,Tiber-water withdrawals,runoff,2100,7.1380662173185
Europe_Eastern,Dnieper-water withdrawals,runoff,1975,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,1990,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2005,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2010,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2015,82.0692227436828
Europe_Eastern,Dnieper-water withdrawals,runoff,2020,84.4122352598011
Europe_Eastern,Dnieper-water withdrawals,runoff,2025,87.1942565074972
Europe_Eastern,Dnieper-water withdrawals,runoff,2030,90.0088384739515
Europe_Eastern,Dnieper-water withdrawals,runoff,2035,92.2189087565925
Europe_Eastern,Dnieper-water withdrawals,runoff,2040,93.7319612240196
Europe_Eastern,Dnieper-water withdrawals,runoff,2045,94.8833038370953
Europe_Eastern,Dnieper-water withdrawals,runoff,2050,95.9441313883114
Europe_Eastern,Dnieper-water withdrawals,runoff,2055,96.9597951680348
Europe_Eastern,Dnieper-water withdrawals,runoff,2060,97.7704798670919
Europe_Eastern,Dnieper-water withdrawals,runoff,2065,98.6972653812971
Europe_Eastern,Dnieper-water withdrawals,runoff,2070,99.9574413174087
Europe_Eastern,Dnieper-water withdrawals,runoff,2075,101.282192892096
Europe_Eastern,Dnieper-water withdrawals,runoff,2080,102.685475838988
Europe_Eastern,Dnieper-water withdrawals,runoff,2085,104.224047582832
Europe_Eastern,Dnieper-water withdrawals,runoff,2090,105.907671277051
Europe_Eastern,Dnieper-water withdrawals,runoff,2095,107.712295097526
Europe_Eastern,Dnieper-water withdrawals,runoff,2100,109.227273583677
Europe_Eastern,Don-water withdrawals,runoff,1975,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,1990,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2005,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2010,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2015,82.5573281097938
Europe_Eastern,Don-water withdrawals,runoff,2020,82.8367593038213
Europe_Eastern,Don-water withdrawals,runoff,2025,83.3509217237884
Europe_Eastern,Don-water withdrawals,runoff,2030,83.6940220855938
Europe_Eastern,Don-water withdrawals,runoff,2035,83.267130054441
Europe_Eastern,Don-water withdrawals,runoff,2040,81.586217741847
Europe_Eastern,Don-water withdrawals,runoff,2045,79.2433781086769
Europe_Eastern,Don-water withdrawals,runoff,2050,77.1033577747255
Europe_Eastern,Don-water withdrawals,runoff,2055,75.4236906657213
Europe_Eastern,Don-water withdrawals,runoff,2060,73.7093778230846
Europe_Eastern,Don-water withdrawals,runoff,2065,72.589708404927
Europe_Eastern,Don-water withdrawals,runoff,2070,72.4814221516253
Europe_Eastern,Don-water withdrawals,runoff,2075,72.7981183771639
Europe_Eastern,Don-water withdrawals,runoff,2080,73.5750010480407
Europe_Eastern,Don-water withdrawals,runoff,2085,74.9391193792265
Europe_Eastern,Don-water withdrawals,runoff,2090,76.9196436815829
Europe_Eastern,Don-water withdrawals,runoff,2095,79.466625611461
Europe_Eastern,Don-water withdrawals,runoff,2100,81.878188734596
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1975,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1990,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2005,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2010,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2015,3.33190254094256
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2020,3.28490916892006
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2025,3.27013306428862
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2030,3.25463297866676
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2035,3.19699691818303
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2040,3.10538944692235
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2045,2.99815788944887
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2050,2.87946270380863
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2055,2.74623292447881
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2060,2.59592994207546
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2065,2.44737516188674
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2070,2.31225052643066
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2075,2.1726896646659
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2080,2.03183914377989
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2085,1.89551495605145
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2090,1.76356149939857
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2095,1.63357755030137
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2100,1.52966653668552
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1975,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1990,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2005,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2010,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2015,117.080647365966
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2020,115.721030363138
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2025,115.58574313813
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2030,115.51605903328
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2035,114.016544489885
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2040,111.363587649334
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2045,108.063240660107
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2050,104.075556075272
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2055,99.0869164557814
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2060,93.1806608134733
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2065,87.5648224109585
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2070,83.0196138248121
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2075,78.499303271418
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2080,74.0885563114832
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2085,70.0347805218756
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2090,66.3638145838676
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2095,62.9737785894122
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2100,60.4006429128121
European Free Trade Association,Iceland-water withdrawals,runoff,1975,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,1990,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2005,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2010,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2015,131.416915254723
European Free Trade Association,Iceland-water withdrawals,runoff,2020,130.92882639824
European Free Trade Association,Iceland-water withdrawals,runoff,2025,130.942450519356
European Free Trade Association,Iceland-water withdrawals,runoff,2030,131.299800822817
European Free Trade Association,Iceland-water withdrawals,runoff,2035,131.943376992742
European Free Trade Association,Iceland-water withdrawals,runoff,2040,133.453503792533
European Free Trade Association,Iceland-water withdrawals,runoff,2045,135.493450514051
European Free Trade Association,Iceland-water withdrawals,runoff,2050,137.239726135445
European Free Trade Association,Iceland-water withdrawals,runoff,2055,138.409111205943
European Free Trade Association,Iceland-water withdrawals,runoff,2060,139.559283403678
European Free Trade Association,Iceland-water withdrawals,runoff,2065,140.391406693692
European Free Trade Association,Iceland-water withdrawals,runoff,2070,140.681095156336
European Free Trade Association,Iceland-water withdrawals,runoff,2075,140.651055894983
European Free Trade Association,Iceland-water withdrawals,runoff,2080,140.293885081009
European Free Trade Association,Iceland-water withdrawals,runoff,2085,139.567274528307
European Free Trade Association,Iceland-water withdrawals,runoff,2090,138.483034675201
European Free Trade Association,Iceland-water withdrawals,runoff,2095,137.06044027678
European Free Trade Association,Iceland-water withdrawals,runoff,2100,135.687789693251
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1975,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1990,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2005,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2010,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2015,275.573210177479
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2020,276.360866548865
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2025,275.611930526488
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2030,273.923074120974
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2035,271.725358685395
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2040,266.759103734626
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2045,260.332992475675
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2050,255.721978424875
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2055,254.827523068917
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2060,255.61009887202
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2065,256.693798723277
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2070,257.196256759532
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2075,258.101436488138
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2080,259.430050245766
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2085,261.042440753127
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2090,262.891370340643
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2095,265.034921216707
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2100,267.004654354106
India,Brahamani-water withdrawals,runoff,1975,50.4623159697
India,Brahamani-water withdrawals,runoff,1990,50.4623159697
India,Brahamani-water withdrawals,runoff,2005,50.4623159697
India,Brahamani-water withdrawals,runoff,2010,50.4623159697
India,Brahamani-water withdrawals,runoff,2015,53.0130487289186
India,Brahamani-water withdrawals,runoff,2020,52.9714870686261
India,Brahamani-water withdrawals,runoff,2025,52.503076157458
India,Brahamani-water withdrawals,runoff,2030,51.8065149139659
India,Brahamani-water withdrawals,runoff,2035,51.0919595430293
India,Brahamani-water withdrawals,runoff,2040,50.0707241109424
India,Brahamani-water withdrawals,runoff,2045,48.862590927612
India,Brahamani-water withdrawals,runoff,2050,47.8784076339639
India,Brahamani-water withdrawals,runoff,2055,47.392668176982
India,Brahamani-water withdrawals,runoff,2060,47.1515702956901
India,Brahamani-water withdrawals,runoff,2065,46.8521353175637
India,Brahamani-water withdrawals,runoff,2070,46.2937705621398
India,Brahamani-water withdrawals,runoff,2075,45.6939942856853
India,Brahamani-water withdrawals,runoff,2080,45.0514848434953
India,Brahamani-water withdrawals,runoff,2085,44.3291330079462
India,Brahamani-water withdrawals,runoff,2090,43.5165771202369
India,Brahamani-water withdrawals,runoff,2095,42.6295368668473
India,Brahamani-water withdrawals,runoff,2100,41.8774251769969
India,Cauvery-water withdrawals,runoff,1975,39.31772339287
India,Cauvery-water withdrawals,runoff,1990,39.31772339287
India,Cauvery-water withdrawals,runoff,2005,39.31772339287
India,Cauvery-water withdrawals,runoff,2010,39.31772339287
India,Cauvery-water withdrawals,runoff,2015,41.0859275089562
India,Cauvery-water withdrawals,runoff,2020,41.4567312489285
India,Cauvery-water withdrawals,runoff,2025,41.6877217229166
India,Cauvery-water withdrawals,runoff,2030,41.9100479979716
India,Cauvery-water withdrawals,runoff,2035,42.3010584331434
India,Cauvery-water withdrawals,runoff,2040,43.1328885411074
India,Cauvery-water withdrawals,runoff,2045,44.1410945569142
India,Cauvery-water withdrawals,runoff,2050,44.8726941870248
India,Cauvery-water withdrawals,runoff,2055,45.0941616155235
India,Cauvery-water withdrawals,runoff,2060,45.0833722620075
