INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,145.620099541476
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,141.827389019381
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,135.972728932425
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,129.555002656963
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,124.468150411594
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,118.362221070023
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,111.949558562783
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,108.298926298746
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,109.613219282918
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,114.101108728255
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,119.122160363095
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,122.927458488466
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,127.441498502862
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,132.596433722368
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,138.0090253124
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,143.599641664067
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,149.537659320368
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,154.653378741685
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,493.972005957194
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,495.297240740578
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,493.921914349235
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,490.836557978047
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,486.684668783579
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,477.582572113228
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,466.218188870609
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,458.752521770926
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,458.101510142451
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,460.155373684552
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,464.290840289478
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,470.193934603973
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,478.220352879156
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,488.430908303444
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,500.807811847648
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,515.155288891029
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,531.487806016758
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,546.032053110674
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,124.648597767129
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,122.929807578638
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,120.40950853983
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,117.832870913381
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,116.164199795868
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,114.810090985548
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,113.656493685082
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,113.267139315542
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,114.05530164167
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,115.70536814336
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,117.724941592183
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,119.80286718275
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,122.33726949624
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,125.266232262279
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,128.46092279962
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,131.880565929714
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,135.58162579541
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,138.786245419816
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,37.2592849369025
Central Asia,Amu Darya-water withdrawals,runoff,2020,36.3964069104137
Central Asia,Amu Darya-water withdrawals,runoff,2025,35.3495150231445
Central Asia,Amu Darya-water withdrawals,runoff,2030,34.3983908265698
Central Asia,Amu Darya-water withdrawals,runoff,2035,33.9822019231153
Central Asia,Amu Darya-water withdrawals,runoff,2040,34.4076897671033
Central Asia,Amu Darya-water withdrawals,runoff,2045,35.2319221572667
Central Asia,Amu Darya-water withdrawals,runoff,2050,35.8401364095899
Central Asia,Amu Darya-water withdrawals,runoff,2055,35.7774383403808
Central Asia,Amu Darya-water withdrawals,runoff,2060,35.4239793116521
Central Asia,Amu Darya-water withdrawals,runoff,2065,35.398600820073
Central Asia,Amu Darya-water withdrawals,runoff,2070,36.1151993349088
Central Asia,Amu Darya-water withdrawals,runoff,2075,37.1165636046692
Central Asia,Amu Darya-water withdrawals,runoff,2080,38.3841553446506
Central Asia,Amu Darya-water withdrawals,runoff,2085,39.9727063081178
Central Asia,Amu Darya-water withdrawals,runoff,2090,41.8936834485251
Central Asia,Amu Darya-water withdrawals,runoff,2095,44.124232246615
Central Asia,Amu Darya-water withdrawals,runoff,2100,46.1161423319455
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,300.676554014877
Central Asia,Amur-water withdrawals,runoff,2020,300.357001720165
Central Asia,Amur-water withdrawals,runoff,2025,301.479260079204
Central Asia,Amur-water withdrawals,runoff,2030,303.485217121354
Central Asia,Amur-water withdrawals,runoff,2035,306.044511616155
Central Asia,Amur-water withdrawals,runoff,2040,311.356362744669
Central Asia,Amur-water withdrawals,runoff,2045,318.221668290727
Central Asia,Amur-water withdrawals,runoff,2050,323.58014410285
Central Asia,Amur-water withdrawals,runoff,2055,326.078140294005
Central Asia,Amur-water withdrawals,runoff,2060,327.595805004393
Central Asia,Amur-water withdrawals,runoff,2065,327.792535626148
Central Asia,Amur-water withdrawals,runoff,2070,326.409903419033
Central Asia,Amur-water withdrawals,runoff,2075,323.861383485598
Central Asia,Amur-water withdrawals,runoff,2080,320.110395544825
Central Asia,Amur-water withdrawals,runoff,2085,315.061499860208
Central Asia,Amur-water withdrawals,runoff,2090,308.732092823228
Central Asia,Amur-water withdrawals,runoff,2095,301.158257766937
Central Asia,Amur-water withdrawals,runoff,2100,294.219643699658
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2005,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2010,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2015,64.9300831239923
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2020,64.6465885555477
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2025,64.417716182589
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2030,64.1931609023735
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2035,63.9063351699421
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2040,63.2548828886882
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2045,62.4982764382863
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2050,62.1406054409744
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2055,62.4758182358644
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2060,63.208771010147
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2065,64.1574968552324
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2070,65.1958888873427
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2075,66.4182100884852
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2080,67.8395363263684
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2085,69.4576472762664
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2090,71.2651440287987
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2095,73.2648447426569
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2100,75.0064902101429
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1975,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1990,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2005,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2010,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2015,90.219877694852
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2020,89.0332979972197
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2025,87.6722478975702
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2030,86.3212801131416
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2035,85.2572743109451
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2040,84.1043699318924
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2045,83.0123453480475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2050,82.5092730857215
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2055,83.0130601624575
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2060,84.2310646591397
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2065,85.5927303694428
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2070,86.7141237962178
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2075,88.0006875062977
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2080,89.4376890867761
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2085,90.9430352805789
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2090,92.4983472322148
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2095,94.1415287381867
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2100,95.5455487899538
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1975,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1990,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2005,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2010,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2015,51.0582722844584
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2020,52.6028170755731
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2025,54.8520552114815
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2030,57.3734776418993
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2035,59.6029595859269
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2040,61.9667717609884
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2045,64.3896606078481
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2050,66.3083226796409
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2055,67.1638663331263
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2060,67.3083497136702
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2065,67.8458201101721
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2070,69.5115093458138
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2075,71.4507298374771
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2080,73.6776849167361
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2085,76.3438985626668
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2090,79.4797621490284
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2095,83.0212274949648
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2100,86.1034042456568
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1975,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1990,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2005,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2010,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2015,96.4906696843899
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2020,95.9888868554082
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2025,95.3365469846128
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2030,94.7169764552333
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2035,94.3934455570366
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2040,94.3698606336937
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2045,94.4801269457154
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2050,94.5984844643017
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2055,94.6301968967675
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2060,94.670909807604
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2065,94.8863756267712
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2070,95.3880260177657
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2075,96.0499788709693
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2080,96.8580327109804
